year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
3,161,0.01342354352916135,0.01342354352916135,0.01342354352916135
3,162,0.01342354352916135,0.01342354352916135,0.01342354352916135
3,163,0.013423543529161308,0.013423543529161308,0.013423543529161308
3,164,0.013423543529161364,0.013423543529161364,0.013423543529161364
3,165,0.013423543529161336,0.013423543529161336,0.013423543529161336
3,166,0.013423543529161364,0.013423543529161364,0.013423543529161364
3,167,0.013423543529161336,0.013423543529161336,0.013423543529161336
3,168,0.013423543529161336,0.013423543529161336,0.013423543529161336
3,169,0.013423543529161308,0.013423543529161308,0.013423543529161308
3,170,0.013423543529161391,0.013423543529161391,0.013423543529161391
3,171,0.013423543529161336,0.013423543529161336,0.013423543529161336
3,172,0.013423543529161364,0.013423543529161364,0.013423543529161364
3,173,0.013423543529161308,0.013423543529161308,0.013423543529161308
3,174,0.013423543529161308,0.013423543529161308,0.013423543529161308
3,175,0.013423543529161364,0.013423543529161364,0.013423543529161364
3,176,0.013423543529161364,0.013423543529161364,0.013423543529161364
3,177,0.013423543529161308,0.013423543529161308,0.013423543529161308
3,178,0.013423543529161364,0.013423543529161364,0.013423543529161364
3,179,0.013423543529161364,0.013423543529161364,0.013423543529161364
3,180,0.013423543529161364,0.013423543529161364,0.013423543529161364
3,182,0.013423543529161308,0.013423543529161308,0.013423543529161308
3,183,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,184,0.0015357222072138188,0.0015357222072138188,0.0015357222072138188
3,185,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,186,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,187,0.0015357222072138188,0.0015357222072138188,0.0015357222072138188
3,188,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,189,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,190,0.0015357222072138188,0.0015357222072138188,0.0015357222072138188
3,191,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,192,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,193,0.0015357222072138188,0.0015357222072138188,0.0015357222072138188
3,194,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,195,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,196,0.0015357222072138188,0.0015357222072138188,0.0015357222072138188
3,197,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,198,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,199,0.0015357222072138188,0.0015357222072138188,0.0015357222072138188
3,200,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,201,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,202,0.0015357222072138188,0.0015357222072138188,0.0015357222072138188
3,203,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,204,0.0015357222072138188,0.0015357222072138188,0.0015357222072138188
3,205,0.0015357222072138743,0.0015357222072138743,0.0015357222072138743
3,206,0.0015357222072138188,0.0015357222072138188,0.0015357222072138188
3,207,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,208,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,209,0.0015357222072138188,0.0015357222072138188,0.0015357222072138188
3,210,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,211,0.0015357222072138188,0.0015357222072138188,0.0015357222072138188
3,213,0.0015357222072138466,0.0015357222072138466,0.0015357222072138466
3,214,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,215,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,216,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,217,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,218,-0.010154917914876466,-0.010154917914876466,-0.010154917914876466
3,219,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,220,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,221,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,222,-0.010154917914876466,-0.010154917914876466,-0.010154917914876466
3,223,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,224,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,225,-0.010154917914876507,-0.010154917914876507,-0.010154917914876507
3,226,-0.01015491791487648,-0.01015491791487648,-0.01015491791487648
3,227,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,228,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,229,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,230,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,231,-0.010154917914876466,-0.010154917914876466,-0.010154917914876466
3,232,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,233,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,234,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,235,-0.010154917914876466,-0.010154917914876466,-0.010154917914876466
3,236,-0.010154917914876549,-0.010154917914876549,-0.010154917914876549
3,237,-0.010154917914876466,-0.010154917914876466,-0.010154917914876466
3,238,-0.010154917914876521,-0.010154917914876521,-0.010154917914876521
3,239,-0.010154917914876438,-0.010154917914876438,-0.010154917914876438
3,240,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,241,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,242,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,244,-0.010154917914876493,-0.010154917914876493,-0.010154917914876493
3,245,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,246,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,247,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,248,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,249,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,250,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,251,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,252,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,253,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,254,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,255,0.0018796876320078051,0.0018796876320078051,0.0018796876320078051
3,256,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,257,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,258,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,259,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,260,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,261,0.0018796876320078051,0.0018796876320078051,0.0018796876320078051
3,262,0.001879687632007819,0.001879687632007819,0.001879687632007819
3,263,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,264,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,265,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,266,0.0018796876320078051,0.0018796876320078051,0.0018796876320078051
3,267,0.001879687632007819,0.001879687632007819,0.001879687632007819
3,268,0.0018796876320078051,0.0018796876320078051,0.0018796876320078051
3,269,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,270,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,271,0.001879687632007812,0.001879687632007812,0.001879687632007812
3,272,0.001879687632007812,0.001879687632007812,0.001879687632007812
4,91,0.1934237345679013,0.1934237345679013,0.1934237345679013
4,92,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,93,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,94,0.016579256557618716,0.016579256557618716,0.016579256557618716
4,95,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,96,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,97,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,98,0.016579256557618716,0.016579256557618716,0.016579256557618716
4,99,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,100,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,101,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,102,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,103,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,104,0.016579256557618716,0.016579256557618716,0.016579256557618716
4,105,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,106,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,107,0.016579256557618716,0.016579256557618716,0.016579256557618716
4,108,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,109,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,110,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,111,0.01657925655761866,0.01657925655761866,0.01657925655761866
4,112,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,113,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,114,0.01657925655761866,0.01657925655761866,0.01657925655761866
4,115,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,116,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,117,0.01657925655761866,0.01657925655761866,0.01657925655761866
4,118,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,119,0.01657925655761866,0.01657925655761866,0.01657925655761866
4,121,0.016579256557618605,0.016579256557618605,0.016579256557618605
4,122,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,123,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,124,0.019504446027223843,0.019504446027223843,0.019504446027223843
4,125,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,126,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,127,0.019504446027223843,0.019504446027223843,0.019504446027223843
4,128,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,129,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,130,0.019504446027223815,0.019504446027223815,0.019504446027223815
4,131,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,132,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,133,0.019504446027223843,0.019504446027223843,0.019504446027223843
4,134,0.019504446027223815,0.019504446027223815,0.019504446027223815
4,135,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,136,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,137,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,138,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,139,0.019504446027223843,0.019504446027223843,0.019504446027223843
4,140,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,141,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,142,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,143,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,144,0.0195044460272239,0.0195044460272239,0.0195044460272239
4,145,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,146,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,147,0.019504446027223843,0.019504446027223843,0.019504446027223843
4,148,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,149,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,150,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,152,0.019504446027223787,0.019504446027223787,0.019504446027223787
4,153,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,154,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,155,0.0033515964240101725,0.0033515964240101725,0.0033515964240101725
4,156,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,157,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,158,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,159,0.0033515964240101725,0.0033515964240101725,0.0033515964240101725
4,160,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,161,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,162,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,163,0.0033515964240101725,0.0033515964240101725,0.0033515964240101725
4,164,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,165,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,166,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,167,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,168,0.0033515964240101725,0.0033515964240101725,0.0033515964240101725
4,169,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,170,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,171,0.0033515964240101725,0.0033515964240101725,0.0033515964240101725
4,172,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,173,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,174,0.0033515964240101725,0.0033515964240101725,0.0033515964240101725
4,175,0.0033515964240102836,0.0033515964240102836,0.0033515964240102836
4,176,0.0033515964240101725,0.0033515964240101725,0.0033515964240101725
4,177,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,178,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,179,0.0033515964240101725,0.0033515964240101725,0.0033515964240101725
4,180,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,182,0.003351596424010228,0.003351596424010228,0.003351596424010228
4,183,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,184,-0.0047846250868473494,-0.0047846250868473494,-0.0047846250868473494
4,185,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,186,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,187,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,188,-0.0047846250868473494,-0.0047846250868473494,-0.0047846250868473494
4,189,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,190,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,191,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,192,-0.0047846250868473494,-0.0047846250868473494,-0.0047846250868473494
4,193,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,194,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,195,-0.0047846250868473494,-0.0047846250868473494,-0.0047846250868473494
4,196,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,197,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,198,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,199,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,200,-0.0047846250868473494,-0.0047846250868473494,-0.0047846250868473494
4,201,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
4,202,-0.004784625086847294,-0.004784625086847294,-0.004784625086847294
