year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
3,168,0.001759642401021666,0.001759642401021666,0.001759642401021666
3,169,0.001759642401021777,0.001759642401021777,0.001759642401021777
3,170,0.001759642401021666,0.001759642401021666,0.001759642401021666
3,171,0.001759642401021777,0.001759642401021777,0.001759642401021777
3,172,0.001759642401021666,0.001759642401021666,0.001759642401021666
3,173,0.001759642401021666,0.001759642401021666,0.001759642401021666
3,174,0.001759642401021777,0.001759642401021777,0.001759642401021777
3,175,0.001759642401021666,0.001759642401021666,0.001759642401021666
3,176,0.001759642401021777,0.001759642401021777,0.001759642401021777
3,177,0.001759642401021666,0.001759642401021666,0.001759642401021666
3,178,0.001759642401021777,0.001759642401021777,0.001759642401021777
3,179,0.001759642401021666,0.001759642401021666,0.001759642401021666
3,180,0.001759642401021777,0.001759642401021777,0.001759642401021777
3,182,0.001759642401021666,0.001759642401021666,0.001759642401021666
3,183,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,184,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,185,-0.0024966255144032168,-0.0024966255144032168,-0.0024966255144032168
3,186,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,187,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,188,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,189,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,190,-0.0024966255144032168,-0.0024966255144032168,-0.0024966255144032168
3,191,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,192,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,193,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,194,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,195,-0.0024966255144032168,-0.0024966255144032168,-0.0024966255144032168
3,196,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,197,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,198,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,199,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,200,-0.0024966255144032168,-0.0024966255144032168,-0.0024966255144032168
3,201,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,202,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,203,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,204,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,205,-0.0024966255144032168,-0.0024966255144032168,-0.0024966255144032168
3,206,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,207,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,208,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,209,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,210,-0.0024966255144032168,-0.0024966255144032168,-0.0024966255144032168
3,211,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,213,-0.002496625514403328,-0.002496625514403328,-0.002496625514403328
3,214,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,215,-0.013704897119341586,-0.013704897119341586,-0.013704897119341586
3,216,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,217,-0.013704897119341586,-0.013704897119341586,-0.013704897119341586
3,218,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,219,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,220,-0.013704897119341586,-0.013704897119341586,-0.013704897119341586
3,221,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,222,-0.013704897119341586,-0.013704897119341586,-0.013704897119341586
3,223,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,224,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,225,-0.013704897119341586,-0.013704897119341586,-0.013704897119341586
3,226,-0.013704897119341586,-0.013704897119341586,-0.013704897119341586
3,227,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,228,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,229,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,230,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,231,-0.013704897119341586,-0.013704897119341586,-0.013704897119341586
3,232,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,233,-0.013704897119341586,-0.013704897119341586,-0.013704897119341586
3,234,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,235,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,236,-0.013704897119341641,-0.013704897119341641,-0.013704897119341641
3,237,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,238,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,239,-0.013704897119341586,-0.013704897119341586,-0.013704897119341586
3,240,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,241,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,242,-0.013704897119341586,-0.013704897119341586,-0.013704897119341586
3,244,-0.01370489711934153,-0.01370489711934153,-0.01370489711934153
3,245,0.004980332056194123,0.004980332056194123,0.004980332056194123
3,246,0.004980332056194123,0.004980332056194123,0.004980332056194123
3,247,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,248,0.004980332056194137,0.004980332056194137,0.004980332056194137
3,249,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,250,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,251,0.004980332056194137,0.004980332056194137,0.004980332056194137
3,252,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,253,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,254,0.004980332056194137,0.004980332056194137,0.004980332056194137
3,255,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,256,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,257,0.004980332056194137,0.004980332056194137,0.004980332056194137
3,258,0.004980332056194137,0.004980332056194137,0.004980332056194137
3,259,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,260,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,261,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,262,0.004980332056194137,0.004980332056194137,0.004980332056194137
3,263,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,264,0.004980332056194137,0.004980332056194137,0.004980332056194137
3,265,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,266,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,267,0.004980332056194137,0.004980332056194137,0.004980332056194137
3,268,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,269,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,270,0.004980332056194137,0.004980332056194137,0.004980332056194137
3,271,0.004980332056194109,0.004980332056194109,0.004980332056194109
3,272,0.004980332056194137,0.004980332056194137,0.004980332056194137
4,91,0.7311074074074074,0.7311074074074074,0.7311074074074074
4,92,0.018652873563218375,0.018652873563218375,0.018652873563218375
4,93,0.018652873563218403,0.018652873563218403,0.018652873563218403
4,94,0.018652873563218403,0.018652873563218403,0.018652873563218403
4,95,0.018652873563218375,0.018652873563218375,0.018652873563218375
4,96,0.01865287356321843,0.01865287356321843,0.01865287356321843
4,97,0.018652873563218375,0.018652873563218375,0.018652873563218375
4,98,0.018652873563218403,0.018652873563218403,0.018652873563218403
4,99,0.018652873563218375,0.018652873563218375,0.018652873563218375
4,100,0.018652873563218403,0.018652873563218403,0.018652873563218403
4,101,0.018652873563218403,0.018652873563218403,0.018652873563218403
4,102,0.018652873563218347,0.018652873563218347,0.018652873563218347
4,103,0.018652873563218403,0.018652873563218403,0.018652873563218403
4,104,0.018652873563218403,0.018652873563218403,0.018652873563218403
4,105,0.01865287356321843,0.01865287356321843,0.01865287356321843
4,106,0.018652873563218375,0.018652873563218375,0.018652873563218375
4,107,0.018652873563218375,0.018652873563218375,0.018652873563218375
4,108,0.018652873563218375,0.018652873563218375,0.018652873563218375
4,109,0.01865287356321843,0.01865287356321843,0.01865287356321843
4,110,0.018652873563218375,0.018652873563218375,0.018652873563218375
4,111,0.01865287356321843,0.01865287356321843,0.01865287356321843
4,112,0.018652873563218375,0.018652873563218375,0.018652873563218375
4,113,0.01865287356321832,0.01865287356321832,0.01865287356321832
4,114,0.01865287356321843,0.01865287356321843,0.01865287356321843
4,115,0.018652873563218375,0.018652873563218375,0.018652873563218375
4,116,0.018652873563218375,0.018652873563218375,0.018652873563218375
4,117,0.01865287356321843,0.01865287356321843,0.01865287356321843
4,118,0.01865287356321843,0.01865287356321843,0.01865287356321843
4,119,0.01865287356321843,0.01865287356321843,0.01865287356321843
4,121,0.01865287356321832,0.01865287356321832,0.01865287356321832
4,122,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,123,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,124,0.009077654320987616,0.009077654320987616,0.009077654320987616
4,125,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,126,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,127,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,128,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,129,0.009077654320987616,0.009077654320987616,0.009077654320987616
4,130,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,131,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,132,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,133,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,134,0.009077654320987616,0.009077654320987616,0.009077654320987616
4,135,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,136,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,137,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,138,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,139,0.009077654320987616,0.009077654320987616,0.009077654320987616
4,140,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,141,0.009077654320987671,0.009077654320987671,0.009077654320987671
4,142,0.009077654320987616,0.009077654320987616,0.009077654320987616
4,143,0.009077654320987727,0.009077654320987727,0.009077654320987727
4,144,0.009077654320987616,0.009077654320987616,0.009077654320987616
4,145,0.009077654320987727,0.009077654320987727,0.009077654320987727
4,146,0.009077654320987616,0.009077654320987616,0.009077654320987616
4,147,0.009077654320987616,0.009077654320987616,0.009077654320987616
4,148,0.009077654320987727,0.009077654320987727,0.009077654320987727
4,149,0.009077654320987616,0.009077654320987616,0.009077654320987616
4,150,0.009077654320987727,0.009077654320987727,0.009077654320987727
4,152,0.009077654320987616,0.009077654320987616,0.009077654320987616
4,153,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,154,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,155,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,156,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,157,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,158,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,159,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,160,0.0033933163048106563,0.0033933163048106563,0.0033933163048106563
4,161,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,162,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,163,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,164,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,165,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,166,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,167,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,168,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,169,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,170,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,171,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,172,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,173,0.0033933163048106563,0.0033933163048106563,0.0033933163048106563
4,174,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,175,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,176,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,177,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,178,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,179,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,180,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,182,0.0033933163048105452,0.0033933163048105452,0.0033933163048105452
4,183,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,184,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,185,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,186,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,187,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,188,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,189,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,190,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,191,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,192,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,193,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,194,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,195,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,196,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,197,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,198,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,199,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,200,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,201,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,202,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,203,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,204,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
4,205,-0.0036097942386831283,-0.0036097942386831283,-0.0036097942386831283
